assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.6050149908178192e-13,332,-0.2200275547254996
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.5738783868608499,297,-0.1413997380606331
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,1.0757002727557639e-9,332,-0.3717391867268003
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,oriC,0.009573138007925,296,0.09469430243722625
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,ter,0.2561400012038982,332,-0.005478492879220139
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,oriC,0.13342748501370807,297,0.09779090033288887
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,941,ter,2.698417204892164e-4,332,-0.10835967221328766
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,oriC,0.02421754786495329,296,0.07928792454907743
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,ter,0.4880990467465731,332,-0.005708199237213869
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,oriC,2.0554536211448024e-14,296,0.20236438881829405
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,ter,1.3225922139301615e-19,332,0.2301290019860408
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,oriC,2.5170928065438793e-9,296,0.28007515289238977
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,939,ter,6.412435837340762e-4,332,0.1349637919426826
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,921,oriC,1.867963362799048e-4,292,0.2169333423376017
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,921,ter,5.1415896238065976e-12,325,0.2860210603210183
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,889,oriC,6.812875685812208e-13,289,0.20510671102162106
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,889,ter,9.6941553943685e-10,316,0.1665500992929958
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,902,oriC,0.22631729314914134,288,-0.003376758081854463
proteomics,zhu_B_subtilis,rel0_abs0,high,unfiltered,902,ter,1.683879566762201e-5,320,-0.08199676682916271
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1140,oriC,7.380254650228483e-6,437,0.03615388850924695
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1140,ter,0.09176432299207124,337,0.017815581786921192
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,7.929006355007008e-6,438,-0.09972921144590362
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.3692163685910654,339,0.01994195889533997
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1142,oriC,0.4038725635518602,436,0.014126185201634972
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1142,ter,0.8613501878589485,338,-0.0019119121277256493
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.2701486984589705,438,-0.09206891235099787
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.3543500576468896,339,-0.028700280846989626
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,oriC,0.004913812701433445,437,-0.1881083611854614
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,ter,9.511547161463641e-7,338,-0.35245845212228544
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.38556433247217703,438,0.02527689677432269
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.10774051523746293,339,0.08788120662179694
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.26252152383246963,438,-0.07412176128265513
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.2890547349397151,339,-0.029995779263486254
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.8964450418573218,438,-0.009214340418728562
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.037098650418866244,339,-0.11602323572033586
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,oriC,0.025594330808154223,437,-0.2631139844514052
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,ter,1.3442151317076735e-13,338,-0.6143938794976234
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.6773268008077191,438,0.004589884279763165
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,5.66047410133247e-9,338,-0.45213924591523635
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,9.93051417144474e-8,438,-0.14657040513880745
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.6631689784641395,339,-0.023386739250798545
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,oriC,0.6167626492745765,437,-0.018302183547760673
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,ter,0.6842996721749176,338,-0.02508777997377161
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.001751988224326762,438,-0.10160637836875658
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.054136340651637624,339,-0.05845772123393241
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,oriC,2.2315826768973742e-4,437,-0.225921164030865
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,ter,2.5626751355097823e-8,338,-0.36050192504528733
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.727684302222269,438,-0.018642373047842775
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.17867799406478388,339,0.06440558222368802
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.029695516490014746,438,-0.0951742902996133
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.07922816394799516,339,-0.04207396986155514
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.39597773626764715,438,-0.031414576958249056
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.008301449375235524,339,-0.1850917321327151
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,oriC,0.00260072420402954,437,-0.3065557474337171
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1143,ter,4.0312329413766077e-16,338,-0.6211946417596095
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.8940577685195122,438,-0.014033122413374267
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.6551882891917035e-11,339,-0.49974319838140235
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.0015518790093183444,438,0.1660201929118488
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.4889757605862235,339,0.01707671018028812
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.1829539362519809,438,-0.0020268288899562316
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.008548816067418325,339,-0.0633654157459149
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.6564750012210057,438,-0.04320875457485751
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,5.749061963322911e-5,339,-0.332863019799491
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,4.954916163464926e-6,438,0.17055042587405125
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.5829605102371274,339,0.08620782394396193
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.004592236763037971,438,0.09034719562314625
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.20267980539824781,339,-0.021209989132485212
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.07608645046457797,438,0.15473998263998281
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.00455824341348653,339,-0.2766436731251605
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.6321248485389496,438,-0.09125457155880862
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,6.712563525034617e-14,339,-0.7411080692153194
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.07861676882193089,438,0.12528570273931108
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,2.5981414185048843e-10,339,-0.4722940047925244
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.0040732892681952905,438,-0.1098199747491797
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.22809292781165263,339,-0.09130529843137315
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1139,oriC,0.019084443218866303,436,-0.10950125252885301
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1139,ter,9.771106568508177e-10,335,-0.22442168888511219
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.5122783512440879,438,-0.004022514269242142
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,5.265113103673125e-4,339,0.0843580299031489
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.014668121633120984,438,-0.050890805030230815
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.34834009908754254,339,-0.0185866489838949
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.16723735160541628,438,0.06073913269299185
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.7394812255938038,339,0.038156407835766834
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1142,oriC,0.5299939339498916,437,-0.12620045085280826
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1142,ter,3.0869281630113e-16,338,-0.5207830528075708
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.014668121633120984,438,0.10279726052306223
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.0640275748902903e-8,339,-0.36571024806070473
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.28077688264956524,438,-0.04891838844341399
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.0022348867868066044,339,-0.25174541323753746
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,3.057312498090319e-8,438,0.13741125249055047
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.3274601169455252e-4,339,0.15953446696183546
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,2.2832861052865736e-4,438,0.08954316087231384
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.27299442423024695,339,0.07122491577957749
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.0011101866380636399,438,0.1426005668983178
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.2114501751714414,339,-0.025440998998824252
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.7379069697682777,438,-0.05856496350092013
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,4.4743470987446805e-12,339,-0.5813789221267505
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.003504960428320154,438,0.17114672343566567
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,2.029620212136488e-9,339,-0.37256124811651564
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.0061155343191548524,438,0.15786270368768307
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,3.912940838657557e-11,339,0.3471812920050034
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.2691666423828216,438,0.07227885175125409
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.1482891939161271e-7,339,0.28527634488698317
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.0013392519629647148,438,0.12877444300200275
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,0.012188082866967955,339,0.17070960783450226
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1124,oriC,0.25437430986824683,428,-0.009081367635919699
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1124,ter,3.297813204532121e-14,337,-0.26101126562094357
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1139,oriC,0.00149504079974847,435,0.1579861335520534
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1139,ter,0.0011171570726478967,339,-0.17123173658583765
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,1.8807411958106055e-8,438,-0.06134440090824713
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,2.837630266178191e-17,339,-0.08908998649196745
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.007990070935714832,438,0.05320237739390868
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,2.429551759976728e-4,339,-0.11887545112509114
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.39116663423934145,438,-0.1869104352079044
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.0240033623598915e-21,339,-0.6565507118158272
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.004729607894494284,438,0.11523022904033049
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,8.468102895375875e-13,339,-0.49341162938669153
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,8.3951360895502625e-09,438,0.12126529087352919
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,0.08417849283988912,339,-0.04555280318020379
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.7859107277846344,438,-0.03977858606278838
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.1040797345020134e-16,339,-0.5678672251470914
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,6.919796736810035e-6,438,0.16938319350014208
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,5.857329403196473e-10,339,-0.4281207146222537
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,oriC,0.02885617695640075,438,-0.179647600628089
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1145,ter,1.2671415713723153e-17,339,-0.4741416275882474
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,oriC,0.0015926035084843394,438,0.04567643774103809
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1144,ter,2.9981794174241067e-15,339,-0.3139920233589705
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1105,oriC,7.30726400891955e-7,421,0.2129921346032324
proteomics,zhu_E_coli,rel0_abs0,high,unfiltered,1105,ter,9.673906134202208e-4,332,0.14948250143358116
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,7.620041449938816e-10,473,0.1732806456715166
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,2.3054913711190506e-4,210,0.18223241601123874
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,0.332734023386902,473,-0.011765183975340121
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.1542629957171257,210,0.042674715590132646
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,1.1994196438554925e-4,473,0.12909461598662023
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.10741035017856139,211,0.07566518634150542
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.14882714795811966,473,-0.0128156700940746
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.017565525512830197,211,0.13987054466683882
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.11859743900842562,473,0.007473561405617291
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.768369297462237,211,-0.07448142816352252
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.7359519400327472,473,-0.010493205947184182
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.7795790616890278,211,-0.02474118169644793
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.13914333832577686,473,-0.02226287776946331
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.12968641727551947,211,0.06430454322464602
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.9017989525326086,473,-0.06298908098496692
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.5868510126568478,211,-0.04103708383621361
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.028788184280298043,473,-0.2460829117761458
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.018836636800109403,211,-0.32712959244322026
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.20365367209597782,473,-0.1838474691321703
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.023765295635255503,211,-0.31272118721724795
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,8.380352695322497e-23,473,-0.24503374809771913
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,7.967449910249047e-6,211,-0.17930137176964417
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,oriC,0.03200495893531368,473,-0.1142697877619796
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,ter,0.02018747912110774,211,-0.10458941192543646
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,8.114218498813686e-15,473,-0.17411229772514616
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.004451071939087465,211,-0.12084723342763111
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,oriC,5.793339091759551e-5,473,-0.20194217607238704
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,ter,3.7005137316904865e-4,211,-0.20791320986838502
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,oriC,0.0014682603295064092,473,-0.2616741245564382
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,ter,0.0790282553992511,211,-0.22901609868566697
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.003786246575232219,473,-0.19733719819669376
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.07618798304453848,211,-0.12530776458876358
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,8.071397269513775e-4,473,-0.226422265871491
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.011440604069119795,211,-0.2357496571152079
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,8.664866223693329e-7,473,-0.44063386027201285
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,4.3518474928352674e-4,211,-0.3721790570476532
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,5.5949667448051e-4,473,-0.3657262447988298
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,2.732682654393554e-4,211,-0.3827923361476821
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,1.3265615219053192e-7,473,0.13465411124686907
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.2532220701177516,211,0.04660356705894107
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.01800209686120775,473,0.049567749677799394
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.10449163997569014,211,0.10786908047198078
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.004886600484154884,473,0.06054307411940463
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.8512553398259112,211,-0.026402489094806296
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.39033109772437846,473,0.055617535297566786
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.6797806120218755,211,-0.0674430543948777
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.0019872898205250985,473,0.055751359007062205
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.335867928375328,211,0.03317426252453772
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.5157604846141306,473,0.013359045238289185
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.32968416482867485,211,-0.08632645564323545
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.11678300629308766,473,-0.09701541511663693
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.015824282799111956,211,-0.23173440351670319
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.6567028936470878,473,-0.04726013606045015
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.011007536732464508,211,-0.2796152317274218
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,6.294983216089467e-12,473,-0.09797322625965257
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.7426882986797338,211,-0.0020240554515028207
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,oriC,8.909540598372338e-7,472,-0.08131553534355809
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1052,ter,3.8962503004039026e-5,211,-0.10112954434752368
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,0.15342184838801498,473,-0.058826642139623075
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.6301878796216255,211,0.005696720832520738
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,3.659497998896077e-5,473,-0.09034398314076168
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.5638098991942799,211,-0.00787532868488182
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.009143604762689416,473,-0.10689787345622487
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.11039326045164125,211,-0.13927184692745043
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,0.0020768758532695546,473,-0.23695339692937933
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.003515849933053026,211,-0.13053406851572524
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.035436842254142994,473,-0.14168120938620277
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,5.217289721076959e-4,211,-0.34319561793042697
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.024582476370320308,473,-0.014120268608440066
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.1534375954838195,211,-0.10222972582082052
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.8991372837386046,473,-0.03083205034732878
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.13198253018849818,211,-0.14999129942770134
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.019474324753115044,473,-0.013176311203899385
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.6855665086906291,211,0.01849450756813975
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.5896928615995887,473,-0.04930973710865482
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.04339482727711597,211,-0.15384800130022958
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.01859903718191642,473,-0.2615637911119119
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,5.130478829022077e-4,211,-0.3537933354168596
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.1388739624302147,473,-0.14830407511032173
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,3.1823252865586225e-4,211,-0.39303703766870385
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,0.1369107958528903,473,0.07090649668063563
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.42099869017355374,211,0.047595702154175024
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.09775518617995385,473,-0.03225132082770984
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.006654721521100383,211,0.0811503578603085
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.3818554154227107,473,-0.026886851063619946
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.8397932792423723,211,0.03531430699380169
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,oriC,0.22743421115271997,473,-0.06764891364505439
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1053,ter,0.09588723371282172,211,-0.02995683171089575
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.707753895629953,473,-0.027456670107779347
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.015629759664064137,211,-0.2022299072908354
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.3632908022769968,473,-0.03169552617219418
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.3721059173879629,211,0.08714955244478519
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1048,oriC,0.20354787636284874,470,-0.007775735353002883
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1048,ter,0.5061316219343764,209,0.01082908599452409
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1037,oriC,0.021690159869046613,465,-0.055249845830486616
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1037,ter,0.004284481844394885,208,-0.08136160377360707
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1047,oriC,0.16780518161002114,471,-0.08010479689549456
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1047,ter,0.010498521567037488,209,-0.16256279025934733
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.9887335833180353,473,-0.006874107843208597
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.10790302038912138,211,-0.07301900088619404
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.0779993936449237,473,-0.12822995395191197
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.005985782964216325,211,-0.25139825557883405
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,oriC,0.5712727949585896,473,-0.060024252319976254
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1054,ter,0.004792829016768176,211,-0.2454220450164703
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1050,oriC,0.04243139495607202,471,-0.07906788128369252
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1050,ter,0.008864812422419677,209,-0.27760320842968195
proteomics,zhu_V_natriegens,rel0_abs0,high,unfiltered,1049,oriC,0.5517584393665718,472,0.017733850399659752
