assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1916,ter,2.9126534461652727e-9,624,-8.319964172887573
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1916,oriC,1.9662433337871214e-17,616,-10.085108412412296
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1916,ter,1.390158600926239e-15,624,-9.147807873714187
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,oriC,5.6813019920487686e-9,264,-0.11074846520476678
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,ter,4.0249103266683614e-8,328,-0.06898421335339928
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1914,oriC,5.2229969980028496e-6,621,9.76071634635493
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1914,ter,0.08764937530220547,628,0.8725441771853053
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1822,oriC,1.986768498248172e-4,582,9.455706555523882
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1822,ter,0.10567589306152164,609,1.2484570255592808
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,oriC,7.769392893443323e-4,264,-0.11953829380376063
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,ter,4.1526427249631586e-4,328,-0.11575889530803132
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,915,oriC,8.331041763833285e-4,264,-0.2274809294508036
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,915,ter,2.815035921314494e-7,328,-0.26496509649176564
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1914,oriC,8.878656557742483e-12,621,9.755838188581789
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1914,ter,0.0021036358136397072,628,0.644340054927547
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1822,oriC,1.891366426755945e-7,582,9.447301225248275
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1822,ter,0.023749724501489704,609,1.0510819142723373
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,914,oriC,0.7970731836792033,263,0.0033778230855282467
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,914,ter,0.16462752535688419,328,-0.01076319362646052
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,oriC,0.11568730523358943,264,-0.14875449236485877
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,916,ter,8.254793993605028e-5,328,-0.1161120030825048
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1925,oriC,0.6816111036607219,621,-0.06553823595075269
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1925,ter,0.26391436811858104,639,-0.05368133100534567
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1905,oriC,2.6661021988824e-8,619,-9.916819967749742
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1905,ter,0.01437569999605525,628,-7.939274862847801
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1903,oriC,5.3029029240671746e-12,619,-10.191108113863782
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1903,ter,3.9712388189557375e-10,628,-9.132542901841832
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1787,oriC,7.172291579037527e-8,573,-9.607311517782477
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1787,ter,0.012781753640239132,600,-1.5112553253317367
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1754,oriC,2.8550558883845982e-8,570,-10.17203853852396
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,1754,ter,5.462148592362941e-6,591,-7.3103064031256295
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,862,oriC,0.3147414791465126,251,-0.053773989415961565
proteomics,zhu_B_subtilis,rel0_abs0,all,unfiltered,862,ter,2.9472316783825332e-5,314,-0.08199676682916271
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1130,oriC,2.0397712863256996e-6,412,0.0415140653457106
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1130,ter,0.04560256654129635,345,0.029436050004768264
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1727,oriC,2.10274211283763e-6,594,0.21484848113498736
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1727,ter,2.358816854447438e-17,551,0.5186431838048626
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1133,oriC,0.0043728257037516614,411,-0.04535680835946262
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1133,ter,0.6297447989950191,347,-0.005804651229129263
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,oriC,5.333032118578675e-4,592,0.16029110331098628
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,ter,2.835322888050705e-10,554,0.3586914758777178
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,oriC,1.9998626875560704e-11,412,-0.3039239716165365
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,ter,5.975775122507564e-8,347,-0.3936064546254334
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,oriC,0.003266169873548543,592,0.19461674580449256
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,ter,5.9646215366558345e-12,552,0.5646929428149318
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1738,oriC,0.04513328998546716,593,0.17258795788072123
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1738,ter,1.689772014308403e-8,554,0.5118385134483251
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,oriC,0.10405643338355162,592,0.3147422842836783
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,ter,1.1644442301567846e-4,554,0.6673078738601236
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,oriC,6.524339516209043e-12,412,-0.44382724450759925
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,ter,3.1512088589801003e-15,347,-0.6330870267888313
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1703,oriC,0.11795603833058797,585,0.3747742383777189
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1703,ter,0.8596776644069699,539,0.36618694000828256
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1729,oriC,0.0012706496588003448,595,0.17564159897293252
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1729,ter,2.0262704419485977e-15,552,0.5240228949784005
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,oriC,3.479295073940977e-6,412,-0.0929640254055561
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,ter,0.36316051716207437,347,-0.047730699389439954
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,oriC,0.031796884632868144,592,0.09536582651349908
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,ter,4.582656402635731e-8,554,0.3350366851328235
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,oriC,4.281077263503858e-15,412,-0.36035847739100424
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,ter,7.721892015764805e-10,347,-0.4115736697188556
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,oriC,0.05504354971876964,592,0.20087517625954032
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,ter,4.6580853957901584e-11,552,0.4920685943298676
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1738,oriC,0.29224208719245337,593,0.11407349490448268
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1738,ter,1.5809504005179043e-7,554,0.44335491314891184
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,oriC,0.3762932969593493,592,0.24287157712778562
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1733,ter,8.446009722822027e-4,554,0.5706679485587427
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,oriC,5.5149074103957526e-15,412,-0.46991219214726343
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1134,ter,3.654932396196669e-18,347,-0.6356166155362193
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1704,oriC,0.29986101338653465,585,0.29470835257856776
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1704,ter,0.2212135870576088,540,0.23395663524088745
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1729,oriC,6.6173172858197826e-9,595,-0.39579784505876714
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1729,ter,1.3019048599820831e-13,552,-1.1243465040169252
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1719,oriC,4.181062240141052e-6,583,-0.07036215919097369
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1719,ter,5.597541835369757e-10,552,-0.11293282378498928
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1726,oriC,1.6195446204686041e-18,595,-1.0749418951573617
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1726,ter,5.5735326440819296e-24,549,-1.6606322409829009
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,oriC,1.2812886474440215e-4,588,-0.21803778721087688
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,ter,1.2942726803867325e-7,555,-0.4213259686603957
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,oriC,0.09990597637840924,583,0.01872357995771917
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,ter,1.0881973480045127e-4,552,-0.10121717957782181
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,oriC,0.008716334427646404,583,-0.016264413456527946
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,ter,3.730506316038936e-8,553,-0.297447166414447
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,oriC,3.0923753270470196e-20,590,-1.3617771503659895
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,ter,2.946256225419824e-38,552,-2.7104399703348725
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,oriC,0.014083641652641676,583,-0.10732732003869856
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,ter,9.252886634890928e-20,552,-0.6133412163102308
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,oriC,7.912897891042609e-7,592,0.22850901385064837
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,ter,3.373725849019307e-9,553,0.7876758255539437
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1129,oriC,3.8308148482750857e-7,411,-0.1632193562744287
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1129,ter,2.951501210983687e-11,343,-0.2320327128218937
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,oriC,2.0220098944679324e-9,592,0.2583443403299688
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,ter,2.4277456017328253e-21,551,0.4506796495141703
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1737,oriC,1.3829443384333263e-5,593,0.17248932386360913
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1737,ter,7.564803921145402e-12,553,0.3804415742085478
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,oriC,3.142444199582651e-6,592,0.2992675334733664
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,ter,2.9837491293197423e-10,553,0.5023726635530376
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1133,oriC,8.291085802455953e-6,412,-0.29370344409131494
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1133,ter,7.01157167653685e-18,347,-0.5381220122378262
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1703,oriC,1.7346325909908872e-5,585,0.4375501147836484
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1703,ter,0.6784900966449472,539,0.33017411696548354
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1731,oriC,1.4557826281618327e-16,592,-0.7903020398681775
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1731,ter,1.4620315335839693e-20,550,-1.4665607383840487
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,oriC,0.07713676320535434,588,-0.07481936601617077
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,ter,0.11382042977328867,556,-0.2341911168844137
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,oriC,0.16113643861461766,583,0.05281252699740672
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,ter,0.9285663393690851,553,0.030218651691491787
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,oriC,0.864608104754859,582,0.06294200504036601
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1721,ter,0.005163244265841526,553,-0.09503320198171197
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1727,oriC,2.0014971564538123e-17,587,-1.0949548277181584
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1727,ter,1.2443510960719887e-35,553,-2.5079562251633876
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1720,oriC,0.7651431171535427,583,-0.0038842261427800935
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1720,ter,8.677534233750054e-17,551,-0.43451738608988666
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,oriC,4.927742119390661e-19,592,0.6707883922164745
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,ter,3.7154907862426997e-34,551,1.0882447401345967
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,oriC,3.115743685565194e-15,593,0.5378554955379109
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,ter,2.904892390274027e-32,550,0.9618531353663813
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1726,oriC,2.4016983614324756e-18,591,0.5136773637764704
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1726,ter,1.6498436475204594e-21,550,0.7743944517730421
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1104,oriC,0.11565613826374063,399,-0.07752346142445937
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1104,ter,1.4836574419602608e-14,344,-0.2654365046900824
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1689,oriC,2.9085331077162123e-12,581,0.5735674489084013
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1689,ter,9.91599660059099e-4,535,0.5347210897483238
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,oriC,0.4836272719692004,587,-0.0033990998408577424
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1732,ter,0.4556518889211921,554,0.030439596606451607
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,oriC,1.7341140082250926e-5,588,0.16160284172839856
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1735,ter,0.23584184848064546,556,0.1413083130570889
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1731,oriC,3.7645891297232245e-17,590,-1.007580163674498
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1731,ter,1.171438339613414e-46,552,-1.8674272941120733
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,oriC,0.001545993167230004,588,0.2261749984675025
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1734,ter,3.121730659731346e-6,555,-0.14429428163951685
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,oriC,0.0018717910967300676,583,0.061922532136309535
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,ter,0.002971742664387963,553,-0.05443920843972896
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1730,oriC,1.162368848544494e-15,588,-0.8788463443888836
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1730,ter,2.64227090993094e-43,553,-1.7257312737213741
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1720,oriC,0.11536548861435116,583,0.06530939558211317
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1720,ter,2.14410589214522e-15,551,-0.43141946534094155
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,oriC,1.289258654757481e-21,586,-0.8356497457965198
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1722,ter,5.071331207364603e-46,553,-1.5245899261151934
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1713,oriC,0.6516931919585205,582,0.0014716882263612603
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1713,ter,1.3817981559339424e-22,550,-0.3339822653077673
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1648,oriC,4.338445767526407e-28,561,0.6122329696615513
proteomics,zhu_E_coli,rel0_abs0,all,unfiltered,1648,ter,4.800365158555801e-23,529,0.6418677834607651
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,oriC,0.07823410317557841,595,-0.12947231977853468
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,ter,0.008132984822154188,372,-0.39588479040684976
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1489,oriC,4.567968102607288e-4,593,-0.0890519734426606
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1489,ter,0.3888054209707354,362,-0.062426117879410006
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1507,oriC,8.121262225103193e-5,594,-0.35742585959317497
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1507,ter,4.399532969838506e-5,373,-0.8260907141732304
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,oriC,0.0025180217079980543,593,-0.07629855069015343
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,ter,0.3580086487797276,364,-0.1320361337613223
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1508,oriC,4.213955779122552e-10,595,-0.5237724348428544
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1508,ter,3.6012631316208103e-7,373,-1.1370048165299542
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,oriC,1.0925995647256492e-13,594,-0.8009420367242718
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,ter,2.992639363514974e-8,372,-1.9828758419808095
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,oriC,1.121438316523623e-8,598,-0.3422741939363231
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,ter,2.2567118904646396e-4,375,-0.44182496723396675
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,oriC,3.336032701882277e-7,593,-0.20967570778248618
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,ter,4.934299386227292e-5,364,-0.5824822414652717
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1500,oriC,2.522716828441995e-23,594,-1.3710067579224812
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1500,ter,2.2326456847935913e-13,368,-3.9247252319178996
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,oriC,2.955664015689052e-10,593,-0.3975734449638886
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,ter,3.1271977925095245e-8,364,-1.0375935825799631
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1504,oriC,0.03584545537432199,592,-0.06401699855473991
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1504,ter,0.009775921277236192,371,0.2527228326885244
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,oriC,7.728052211108586e-9,438,-0.1484080222038037
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,ter,0.006962122479537157,225,-0.12777477609059984
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1507,oriC,0.10833722272171123,594,-0.011220198644098203
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1507,ter,0.0011622100451649272,373,0.30149578969245683
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,oriC,2.228577052716296e-16,438,-0.2525600914933278
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,ter,5.0766926886662943e-5,225,-0.2432530842214681
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,oriC,1.391231864737746e-14,438,-0.3858305131662815
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,ter,0.015547244207118368,225,-0.3332233161548552
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,oriC,0.002024081833420688,594,-0.02398615852347382
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,ter,0.13894308365737337,369,0.4192121037704437
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1479,oriC,0.0010775361363183833,590,0.030285155626827827
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1479,ter,0.5888886692883466,358,0.6292746402523237
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1045,oriC,9.03093779171547e-23,438,-0.6167483514835572
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1045,ter,7.102592050183231e-6,224,-0.48993695962049877
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1464,oriC,9.473395002705114e-6,582,-0.061885755186680366
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1464,ter,0.2999044854121711,352,0.6757139865940895
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,oriC,0.003223281735566192,591,-0.16920053643089172
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,ter,1.524274994161133e-6,372,-0.6177310953174491
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,oriC,0.2700056639405755,593,-0.011336883514142578
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,ter,0.2709374716777213,363,-0.03836247998036556
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,oriC,1.438038608497039e-7,592,-0.3218664388773571
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,ter,9.80196890320861e-9,372,-0.9161749209609557
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1503,oriC,4.593053167644128e-12,591,-0.6603075770715746
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1503,ter,6.170076735677316e-8,371,-1.9960140398394068
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,oriC,1.5954957551348685e-5,597,-0.19035715248478685
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,ter,4.171862298706811e-6,376,-0.38618130370265213
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,oriC,1.5976326783394374e-4,593,-0.10400593511591358
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,ter,1.0608945065610319e-5,363,-0.5080750708406071
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1497,oriC,1.567656151884899e-20,591,-1.174176623282827
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1497,ter,4.639689913098016e-13,366,-4.19535235559305
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,oriC,5.77174549358501e-7,593,-0.29926139333825647
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,ter,3.162915366334269e-8,364,-0.9394090961015695
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1508,oriC,0.07186026130559878,593,0.09476862208624909
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1508,ter,9.704036975546004e-9,373,0.44325782077754894
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,oriC,3.058120064496316e-16,437,-0.11385034179160612
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,ter,1.1353064792651597e-5,225,-0.10112954434752368
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,oriC,8.837679926055632e-9,438,-0.18087324535949703
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,ter,0.19319167262229472,224,-0.015449074428765272
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,oriC,0.5812446001250979,594,0.05165930660488045
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,ter,2.774906866696492e-4,369,0.30394576655551847
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1480,oriC,0.15491110182557408,589,0.07442424845372796
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1480,ter,0.059404735785226266,358,0.4928380722087259
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,oriC,1.556184875361874e-14,438,-0.3621744110536096
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1046,ter,7.817473542527954e-5,224,-0.265652047054813
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1463,oriC,0.021423825965961745,581,0.09941610439055813
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1463,ter,0.5840541293547122,351,0.4775546930960877
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1509,oriC,3.736820221277773e-10,594,-0.2692666097192802
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1509,ter,2.004295409122371e-11,373,-0.7027048054488675
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,oriC,1.929371264528685e-16,593,-0.6033801225708583
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1506,ter,2.074901257603317e-10,372,-1.6096413321854528
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,oriC,2.275922355813957e-9,597,-0.16832217334344446
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1519,ter,7.18623223864764e-8,376,-0.3797931680354998
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,oriC,7.229393693410505e-7,593,-0.1247411355173493
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1490,ter,1.3450189748788906e-7,363,-0.5252737024361027
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1501,oriC,7.176180454808163e-24,593,-1.069866363177382
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1501,ter,1.2434822870301854e-15,368,-3.79178557028115
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,oriC,2.2738472887296827e-9,593,-0.29677706499494394
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1491,ter,4.812726788492726e-10,364,-0.9292935740999819
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1048,oriC,0.029357294305000017,438,-0.01813379301983918
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1048,ter,0.8804650583950879,225,-0.015306078347495592
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,oriC,3.1629080274649054e-7,594,0.14357584876176196
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1505,ter,4.1940939019400756e-12,369,0.3736269290246814
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1481,oriC,0.11637995387402778,590,0.1884582045704963
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1481,ter,1.8345562814136443e-4,358,0.4767958714473858
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,oriC,3.4782783691257316e-8,437,-0.20349985527884895
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1047,ter,0.006151956301712344,225,-0.1548864652435522
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1465,oriC,0.9823073101816397,582,0.22624549089234652
proteomics,zhu_V_natriegens,rel0_abs0,all,unfiltered,1465,ter,0.6775130603562974,352,0.5942631945510721
