assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,9.886581560106183e-15,326,-0.4023245762947986
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,3.253626707548774e-10,258,-0.6689348848161003
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.6008801265306826e-12,326,-0.5117664611231625
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,2.6403141339089088e-5,258,-0.19952843824591002
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,3.853616482393518e-5,326,-0.16546520625003194
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,891,oriC,9.533107352627539e-6,258,-0.37486438606817274
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,891,ter,3.622912878272238e-8,325,-0.3945325329755767
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,1.3784599990234908e-18,258,0.2543641630878116
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,4.231856402092625e-25,326,0.2222527741776598
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,2.7595233958484624e-8,258,0.1086017850138198
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,3.826337969981602e-15,326,0.1648527372481175
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.054497332058177084,258,-0.08640278148602804
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.8741922688496483e-4,326,-0.0928297060445628
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.012490648232897571,258,-0.32008123868341853
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.0907106677397329e-4,326,-0.11074435383897324
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.04114641936849641,258,0.10585319789343287
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.027964078734523504,326,0.11668079092996415
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.8225947399506464,258,0.06547060011290935
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,0.3077663319088146,326,0.014346424786836145
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,2.0838904525908588e-9,258,-0.36612083910820925
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.772124207314678e-16,326,-0.31873349326922606
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,8.666318210462527e-8,258,-0.559887148702876
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.680896444369977e-11,326,-0.44000996992233987
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.0018830339862313222,258,-0.1103155432354043
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,6.615959679116913e-4,326,-0.10381405069599543
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,891,oriC,0.001856651567207235,258,-0.19953505316422412
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,891,ter,4.941955040631949e-7,326,-0.2612890580992448
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,1.5743060840236098e-4,258,-0.3789014065638141
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,2.762963031020729e-10,326,-0.3770090829214411
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,oriC,0.9365209633943283,257,0.023095047754996757
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,ter,0.21689541552018,326,-0.005478492879220139
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,oriC,0.18842660559844066,258,-0.11004535404370863
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,892,ter,1.405308098228142e-4,326,-0.11342198987412845
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,oriC,0.6196803291335399,257,5.073573312752267e-4
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,ter,0.3241998080868925,326,-0.013928334426181936
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,oriC,2.365154907886115e-13,257,0.23333276742804127
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,ter,9.329836030868857e-20,326,0.23116653254696676
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,oriC,4.7827020052825084e-5,257,0.22544767184956102
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,890,ter,4.859259711702211e-4,326,0.1363345347014339
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,840,oriC,1.312512623382442e-12,250,0.21679125245842534
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,840,ter,8.97145580590433e-11,310,0.1732027626583686
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,853,oriC,0.32661406471725307,249,-0.04418031309200046
proteomics,zhu_B_subtilis,rel20_abs0.1,high,unfiltered,853,ter,2.9472316783825332e-5,314,-0.08199676682916271
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.014430686806782353,391,-0.03268731092505336
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.648160134997441,335,-0.005289452313486453
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.0014633007063925552,392,-0.11861843245349454
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.20058260297424715,335,-0.031165701288663503
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,6.042314928823448e-10,392,-0.29419710981785374
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,1.5391214093320663e-7,335,-0.3738198868700514
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.025845160201935797,392,-0.03688869647240629
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.19801704438659878,335,0.08669146248223636
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,4.469646727069545e-6,392,-0.12684010271767504
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.15147275135695282,335,-0.041751385681722174
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,8.643402728011367e-5,392,-0.11807170595910926
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.013075227184952139,335,-0.12673995248282682
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,1.8074196783450614e-10,392,-0.4115033790468727
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,7.253470283832443e-15,335,-0.6176429833484909
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,4.8518874423138084e-4,392,-0.15205750564092907
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,3.145339953300953e-10,334,-0.46212515449221636
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,4.021466988803059e-5,392,-0.08786449501546173
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.4893237099294088,335,-0.03314621228733383
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,3.378507433500887e-7,392,-0.1521896452210135
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.02130950605146623,335,-0.06279282098222749
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,2.6070377216871444e-13,392,-0.3428528162497979
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,3.147777108228765e-9,335,-0.36432243211104487
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,7.3284623259162e-4,392,-0.0604468420077026
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.3136351522039171,335,0.057292989097361885
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,9.255342975903082e-9,392,-0.15810055845208676
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.031848340380677666,335,-0.04650153470293175
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,1.6599285957676779e-6,392,-0.14826080387082669
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.0022932550090077855,335,-0.196123533871083
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,2.2979939812866497e-13,392,-0.4318897143222505
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,1.5033189839720615e-17,335,-0.6240030535398897
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,3.546467749732292e-5,392,-0.21370952690806594
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,5.365209842043776e-13,335,-0.5030773467992931
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.890337549859498,392,0.06582263067448721
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.37145290223584315,335,0.014923415117865392
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.026414266713817795,392,-0.04610385265722425
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.00231052827400514,335,-0.06497632823896331
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,9.002224190755083e-5,392,-0.198629068723165
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,1.8180834314746652e-5,335,-0.3388301288076301
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.1086240803475694,392,0.12866028419850328
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.7134294343271903,335,0.07996113279608692
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.5542664029204651,392,0.04529809718218952
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.09604436998279446,335,-0.03703749987266812
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.05870333066615848,392,0.049358268797085714
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.0011312058418027262,335,-0.2945917490014015
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,1.2502692930236529e-5,392,-0.28195659510925686
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,5.401689151433121e-15,335,-0.7470237636986751
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.045117064352837494,392,-0.034926691965961196
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,1.0160667396421348e-11,335,-0.512675753333872
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1088,oriC,5.120580007779091e-6,391,-0.15402317305122745
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1088,ter,1.0392232770031779e-10,332,-0.22796484685279333
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.5115541013355173,392,0.02245973646994426
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,3.8450090884989695e-4,335,0.0847689262154976
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.00575667260102592,392,-0.05425660438673999
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.34491999093108255,335,-0.0185866489838949
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.2678014227764104,392,-0.0070541725516584525
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.6571017771933607,335,0.038156407835766834
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,4.195481593383418e-5,392,-0.2637859104734238
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,1.2798712488047875e-17,335,-0.5272855698477077
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.43523543928798597,392,-0.006844664540958575
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,2.0312202247144846e-9,335,-0.38007754207206973
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.0010110113887214032,392,-0.10808682501204868
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,9.64171722974306e-4,335,-0.2593941099712181
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,5.9018605309251293e-05,392,0.14185606331179595
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,1.0218653382445622e-4,335,0.17029398725789818
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.33895603329412743,392,0.06827164146138319
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.43612155739130726,335,0.05813111515853578
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.9596742559865009,392,0.09002148199889085
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,0.10299199378481648,335,-0.03614450000639389
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,2.0491321805374242e-4,392,-0.19080848946652124
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,4.678835974284869e-13,335,-0.6013327968072416
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.5391500360545805,392,0.026184279306859057
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,1.0101721974422924e-10,335,-0.4028713653625463
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,7.340340310790204e-4,392,0.1385851456296724
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,0.006241486530666546,335,0.17159168976381323
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1073,oriC,0.09293231587282236,383,-0.07752346142445937
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1073,ter,8.551932730829776e-15,334,-0.26513567120820813
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1086,oriC,0.059975785644165426,389,0.14042764199090896
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1086,ter,9.28011160974689e-4,335,-0.17123173658583765
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.5236628486863143,392,0.008588507015031863
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,4.220972518960061e-5,335,-0.12172027438727272
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,1.5285761805063947e-5,392,-0.2887597446109452
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,2.881600026437498e-23,335,-0.669055629175098
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.4791624403207531,392,0.029325719441914068
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,2.1036401881990244e-14,335,-0.49814512128064875
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,oriC,0.003862450671644525,392,-0.16653324720555146
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1092,ter,6.042488047154009e-18,335,-0.5817873448682074
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.21088340100995562,392,0.10235225320369848
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,2.6675429296993767e-11,335,-0.44245463205478597
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,oriC,0.9767217021544343,392,0.01021251190737327
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1091,ter,7.845956604305632e-17,335,-0.3158653187821655
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1052,oriC,4.264700752808439e-9,375,0.2522801551493255
proteomics,zhu_E_coli,rel20_abs0.1,high,unfiltered,1052,ter,7.607424418037986e-4,328,0.15742908885749507
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,0.0010569122980089135,426,0.1093757998156478
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,6.744007152842062e-4,207,0.1793369335836584
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,0.012890885360246115,426,-0.06537572597785934
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,0.2736794871673346,207,0.036236667195990835
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.5463050652027949,426,0.02272322615610126
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.19971339416528255,208,0.0733218943094653
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.06837860621094105,426,-0.07481099308190553
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.03905175993766634,208,0.12497865620935886
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.04384090267082045,426,-0.12664573503445398
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.95183094987569,208,-0.07609701580841723
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,3.724441480484548e-4,426,-0.19139839943091563
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.516742008964898,208,-0.026433297327410538
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.035887520330503804,426,-0.11558589192609332
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.23528012852976551,208,0.05930680583549022
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,5.834187413766818e-5,426,-0.1759475271439797
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.3588171752246484,208,-0.053004888462094515
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,7.08844966065104e-11,426,-0.4583423514619144
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.005743637280576029,208,-0.34328143439097597
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,4.6663224813926444e-8,426,-0.36464681920551834
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.007532871575128609,208,-0.3569764809079924
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.401805337008118e-16,426,-0.238157609328095
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,2.545780735065962e-5,208,-0.17363907169861714
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,1.1711202691731941e-8,426,-0.15145286869127603
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,0.009452803160752461,208,-0.11922621432202257
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.8408937103515946e-14,426,-0.21368379967074072
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.009644398284785546,208,-0.11408758477406028
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,8.079147546484912e-16,426,-0.24923245323536247
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,6.581375849133409e-5,208,-0.22332014539731812
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,1.0825437162664806e-13,426,-0.3754680762471442
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,0.03174264317982844,208,-0.25038632977154607
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,9.90246344657231e-11,426,-0.2602123694655345
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.03183423401014048,208,-0.12671220992245996
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,oriC,4.0632185247357446e-13,426,-0.3397884400358909
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,998,ter,0.0034015394954478788,208,-0.2487289078661642
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.2503778201533715e-21,426,-0.6075155772672286
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,7.868828503237692e-5,208,-0.3942481086936246
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,7.317329157995241e-15,426,-0.48824155845023254
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,4.694732464664086e-5,208,-0.4233800798692977
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.021030883596665436,426,0.08857078798045609
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.41560756052425285,208,0.029873521273977258
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.7518470874759298,426,0.017648501356920292
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.1898124621771386,208,0.09790404920320156
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.6143992089553962,426,-0.0016659655285701938
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.586669246600955,208,-0.029128376729725486
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.003209579549651914,426,-0.10706040302023487
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.43701402706149983,208,-0.0813125395307992
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.8635416834520226,426,-0.004352419226051137
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.5287170234650673,208,0.029060536109147175
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.002038468639057607,426,-0.06984278658776263
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.1773033598575526,208,-0.1034429086554309
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,6.560407847121932e-9,426,-0.36519216894063355
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.004791144392997205,208,-0.2615069186017246
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,7.037666834368766e-6,426,-0.28249268565119184
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.003134576866210353,208,-0.35155696017927685
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,3.4470735002646326e-8,426,-0.17277263707071738
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.39675364098908217,208,-0.0018850156123091507
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,6.261302235364751e-7,426,-0.12529547883784886
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.482395513266137,208,-0.009258482907839993
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.5624827659450822e-9,426,-0.18538761437689555
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.049184501526675306,208,-0.14762230582153815
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,9.328132983867803e-14,426,-0.3560347218501797
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,8.42227614309846e-4,208,-0.1323276018801257
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.2087703781823694e-9,426,-0.30158327914489713
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,9.802395747508138e-5,208,-0.3526679465233844
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,3.7039064463227374e-05,426,-0.13732012260318394
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.05785422784859944,208,-0.18195906232064557
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.21379850602343795,426,-0.04025722127858912
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.9564136720745161,208,0.014240509741748899
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,5.674512384544058e-6,426,-0.1326223380319891
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.015803152198027897,208,-0.1612708620292131
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.6832726856539248e-11,426,-0.4209126778297875
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,9.391907358072896e-5,208,-0.36024577137141345
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,2.4436657630142348e-8,426,-0.29558874570681937
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,5.468210393597797e-5,208,-0.4107471870521866
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.05376913721780056,426,-0.01221807823517825
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.6358700017324334,208,0.029593975205135688
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.4133330963961535,426,-9.36903687083592e-5
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.0022127789192880297,208,0.08165266241008055
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.0031209115491748957,426,-0.08603356620966021
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.9207184000552571,208,0.027823766984055934
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.405152180184568e-7,426,-0.17686808045419905
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.040156558546981,208,-0.03389539495527458
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,1.000709143565132e-4,426,-0.14783449593463122
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.00487776237372039,208,-0.21675860049172205
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,993,oriC,0.18756010961588296,423,0.01768112762199086
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,993,ter,0.7526156642538632,206,0.016191570394979402
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,983,oriC,2.669136957958733e-9,418,-0.11459568243337212
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,983,ter,0.0012318485176765377,205,-0.08916848004613952
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,992,oriC,0.003176259255395479,424,-0.13220471243588758
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,992,ter,0.01354888638065989,206,-0.18102572212142776
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,0.00045931943254751243,426,-0.0668318096481221
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,ter,0.048263250286315604,208,-0.0883259495267733
proteomics,zhu_V_natriegens,rel20_abs0.1,high,unfiltered,999,oriC,2.758539761627967e-9,426,-0.2882019154005857
