assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1064,oriC,0.0012417377947952894,387,-0.12122929945598171
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1064,ter,0.15956436976501992,323,-0.03591427415948809
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1007,oriC,6.434863822835928e-6,356,-0.2103510831277211
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1007,ter,5.06661918187674e-7,312,-0.323123124209596
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1075,oriC,0.04193018123367108,386,-0.034343693846071555
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1075,ter,0.23377411210101287,328,0.08345588351325287
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1074,oriC,1.2563963419661223e-5,385,-0.12163494854762433
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1074,ter,0.1041288402323492,329,-0.04734480715644534
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1041,oriC,0.005204393469205032,371,-0.08712827488572729
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1041,ter,0.03197006473309772,323,-0.11604413045932338
proteomics,zhu_E_coli,rel0_abs0,high,filtered,940,oriC,1.567480195938661e-4,338,-0.2506592866008795
proteomics,zhu_E_coli,rel0_abs0,high,filtered,940,ter,2.727696364458807e-10,290,-0.5216617658572171
proteomics,zhu_E_coli,rel0_abs0,high,filtered,958,oriC,0.43474629447772845,343,-0.012040855979660692
proteomics,zhu_E_coli,rel0_abs0,high,filtered,958,ter,2.3194810319572615e-6,298,-0.3372051894336897
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,oriC,1.1468045815564362e-4,388,-0.13201393245440132
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,ter,0.5021571559464773,330,-0.022093832782674516
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1067,oriC,2.244082706548781e-4,383,-0.0708601045512627
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1067,ter,0.7062225303064129,325,-0.018982866715990067
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1072,oriC,5.684055603511596e-7,389,-0.1520326021782965
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1072,ter,0.035492992814034834,327,-0.05933567226852534
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1012,oriC,2.500003326597658e-8,356,-0.2514616700215239
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1012,ter,3.938021654301863e-8,316,-0.3360506561492398
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,oriC,0.0017232246842914282,387,-0.05020625721280649
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,ter,0.2864085176037217,330,0.05714882305806537
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1077,oriC,2.982330993524274e-8,387,-0.1515960884112433
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1077,ter,0.03319137213036077,330,-0.04959628790080742
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1040,oriC,3.192936944309788e-4,371,-0.11006748460918346
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1040,ter,0.013293619549245867,323,-0.1789958424444367
proteomics,zhu_E_coli,rel0_abs0,high,filtered,943,oriC,3.4877466058076722e-6,339,-0.2812019031899135
proteomics,zhu_E_coli,rel0_abs0,high,filtered,943,ter,8.696029320649921e-12,289,-0.5167153114801653
proteomics,zhu_E_coli,rel0_abs0,high,filtered,955,oriC,0.17151655462993734,341,-0.04119837913536311
proteomics,zhu_E_coli,rel0_abs0,high,filtered,955,ter,2.054555211592948e-8,298,-0.3986116417961263
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1056,oriC,0.3000386410386881,378,0.09302315288114943
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1056,ter,0.7726598608818052,322,0.04612089034758429
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1085,oriC,0.02499963538152376,390,-0.04610385265722425
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1085,ter,0.0021932667933851594,332,-0.0647674547567367
proteomics,zhu_E_coli,rel0_abs0,high,filtered,998,oriC,0.03854117504302317,355,-0.09440955807720196
proteomics,zhu_E_coli,rel0_abs0,high,filtered,998,ter,0.001465125897564506,308,-0.2930267533065161
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1079,oriC,0.01505493532231854,383,0.13987718851875322
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1079,ter,0.5495123189052326,332,0.08670847521670852
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,oriC,0.8846593020986084,383,0.062474490118722886
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1078,ter,0.17787653208441756,331,-0.021209989132485212
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1046,oriC,0.8814626871095869,368,0.10933501342436694
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1046,ter,0.006625782520581688,326,-0.25411314516007244
proteomics,zhu_E_coli,rel0_abs0,high,filtered,928,oriC,0.31525438109546894,336,-0.0642642961456499
proteomics,zhu_E_coli,rel0_abs0,high,filtered,928,ter,1.0403303314997075e-8,283,-0.4864342925829166
proteomics,zhu_E_coli,rel0_abs0,high,filtered,971,oriC,0.2889842317352491,349,0.10315739893597964
proteomics,zhu_E_coli,rel0_abs0,high,filtered,971,ter,1.6798098107877125e-6,296,-0.31623885164667487
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1050,oriC,0.10914986663827914,380,-0.08605506376058679
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1050,ter,0.11923581823142881,319,-0.09410753791756646
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1014,oriC,0.0018939953600039783,353,-0.11923429894116476
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1014,ter,3.839219368185193e-10,321,-0.21797631701312117
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1072,oriC,0.694496523154116,383,0.01574798609608906
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1072,ter,0.001032228985943293,329,0.07737119379436522
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1070,oriC,0.002304412247474841,382,-0.06134332594489422
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1070,ter,0.19771817792314145,329,-0.031537051286845814
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1035,oriC,0.8111365097230236,366,0.01016400891182244
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1035,ter,0.724721655365877,323,0.030521029765520288
proteomics,zhu_E_coli,rel0_abs0,high,filtered,951,oriC,0.07785591403323001,337,-0.16416943747530066
proteomics,zhu_E_coli,rel0_abs0,high,filtered,951,ter,2.0895438682295284e-13,295,-0.4136037102084472
proteomics,zhu_E_coli,rel0_abs0,high,filtered,956,oriC,0.07060817391036099,334,0.09273564868735668
proteomics,zhu_E_coli,rel0_abs0,high,filtered,956,ter,4.1557399917404065e-6,301,-0.27951678203235053
proteomics,zhu_E_coli,rel0_abs0,high,filtered,998,oriC,0.18091985214831682,353,-0.018449432559236586
proteomics,zhu_E_coli,rel0_abs0,high,filtered,998,ter,0.009093178602020881,310,-0.19649742002922574
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1076,oriC,2.4898784187118e-5,390,0.14365374746047752
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1076,ter,5.446661548417506e-5,327,0.17029398725789818
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1083,oriC,0.2948480233412306,391,0.06912465151350926
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1083,ter,0.44422600851146765,330,0.058067164510024485
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1054,oriC,0.13418643615478684,372,0.11221291810937553
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1054,ter,0.21628008303549168,327,-0.025440998998824252
proteomics,zhu_E_coli,rel0_abs0,high,filtered,935,oriC,0.5341985478852405,339,-0.04624278032925611
proteomics,zhu_E_coli,rel0_abs0,high,filtered,935,ter,2.4289383028884885e-8,289,-0.37851890974784314
proteomics,zhu_E_coli,rel0_abs0,high,filtered,978,oriC,0.007534737111579707,345,0.15029425994189435
proteomics,zhu_E_coli,rel0_abs0,high,filtered,978,ter,4.088680520666118e-7,303,-0.29160973783865995
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1019,oriC,0.0011555276652604949,357,0.1550976628073957
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1019,ter,1.9008772986488347e-10,320,0.3260076476130963
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1019,oriC,0.36003972200586093,357,0.052467729793900464
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1019,ter,7.048727720780283e-7,320,0.2629323473148266
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1025,oriC,0.014345495509965996,365,0.09228956634315681
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1025,ter,0.020924076324726575,321,0.14428415718049034
proteomics,zhu_E_coli,rel0_abs0,high,filtered,942,oriC,0.5287332115405525,336,-0.05859878221480279
proteomics,zhu_E_coli,rel0_abs0,high,filtered,942,ter,2.0402474445880477e-12,296,-0.2450461419983319
proteomics,zhu_E_coli,rel0_abs0,high,filtered,961,oriC,0.017817501400234224,344,0.11527433614395059
proteomics,zhu_E_coli,rel0_abs0,high,filtered,961,ter,0.014002066630211347,303,-0.1547606350955278
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1091,oriC,1.5340930172524206e-17,392,-0.07478969204442082
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1091,ter,3.2688141562608794e-19,335,-0.08962341477543832
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1063,oriC,0.7333305171217264,376,0.02634655232063298
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1063,ter,1.1139077346344294e-4,332,-0.1193302341363398
proteomics,zhu_E_coli,rel0_abs0,high,filtered,957,oriC,0.07618632213088633,338,-0.1932192194401096
proteomics,zhu_E_coli,rel0_abs0,high,filtered,957,ter,8.08397636156056e-19,300,-0.5135777189099084
proteomics,zhu_E_coli,rel0_abs0,high,filtered,964,oriC,0.019788718640324665,342,0.10203489470663302
proteomics,zhu_E_coli,rel0_abs0,high,filtered,964,ter,1.4899442121081013e-9,299,-0.387201432132759
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1067,oriC,1.21418661589242e-5,376,0.10178124948280627
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1067,ter,0.052433993417493115,333,-0.055711698668199895
proteomics,zhu_E_coli,rel0_abs0,high,filtered,956,oriC,0.8131246000245902,338,-0.045974053245640495
proteomics,zhu_E_coli,rel0_abs0,high,filtered,956,ter,2.485066379181405e-13,301,-0.44323165243473933
proteomics,zhu_E_coli,rel0_abs0,high,filtered,978,oriC,7.917488718949647e-6,346,0.1563766513614726
proteomics,zhu_E_coli,rel0_abs0,high,filtered,978,ter,8.670640668399411e-8,308,-0.31402428799842397
proteomics,zhu_E_coli,rel0_abs0,high,filtered,964,oriC,0.0029214964472655263,349,-0.18269986574875258
proteomics,zhu_E_coli,rel0_abs0,high,filtered,964,ter,1.0838353889288818e-15,303,-0.416121116907306
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1023,oriC,0.29078615439751737,369,0.02376662634997575
proteomics,zhu_E_coli,rel0_abs0,high,filtered,1023,ter,1.2239677598052422e-14,319,-0.302309486915064
proteomics,zhu_E_coli,rel0_abs0,high,filtered,972,oriC,8.515945458708067e-8,349,0.20311395622302483
proteomics,zhu_E_coli,rel0_abs0,high,filtered,972,ter,0.004087256241853026,305,0.08651502181546239
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,966,oriC,7.053741982287017e-4,418,0.1093757998156478
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,966,ter,9.535186581600762e-4,199,0.16691398584256145
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,oriC,0.012806122329976572,424,-0.06537572597785934
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,ter,0.3038452085436104,201,0.017108737002259455
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,968,oriC,0.5342750433638004,419,0.011718792314473642
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,968,ter,0.3105881033381199,194,0.02261148085268095
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,oriC,0.05924903698728487,422,-0.07552503217196885
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,ter,0.09115704658198016,200,0.06620394704660779
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,954,oriC,0.0936691572327871,413,-0.11612344370577689
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,954,ter,0.9395181088848551,192,-0.08901150860060192
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,907,oriC,0.038975590591127485,397,-0.09280593058097088
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,907,ter,0.6968031920083038,179,-0.02474118169644793
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,973,oriC,0.0351329758176545,421,-0.11782576226470658
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,973,ter,0.20520984170387918,194,0.039774257629107475
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,918,oriC,0.0036653494948550745,401,-0.14339180257525289
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,918,ter,0.517656443060236,187,-0.05059689120136731
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,809,oriC,0.0026890890408605983,348,-0.1653392818599308
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,809,ter,0.5847556266208591,153,-0.05703564276268599
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,844,oriC,0.015821971128220053,363,-0.1838474691321703
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,844,ter,0.7980581841153706,162,-0.04586467648347335
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,975,oriC,1.0860975532810506e-17,420,-0.2426516971799784
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,975,ter,1.8321600601393248e-5,202,-0.17363907169861714
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,970,oriC,3.084660894284818e-9,420,-0.15533858004704737
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,970,ter,0.013777431088758141,199,-0.10458941192543646
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,977,oriC,1.2594394724582696e-15,422,-0.21692384071257098
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,977,ter,0.006621033980761331,203,-0.12084723342763111
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,961,oriC,7.721849298650419e-16,415,-0.24640561302708422
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,961,ter,5.4188739986375226e-5,198,-0.21178922738074746
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,921,oriC,7.511546303989428e-11,401,-0.33871832834950816
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,921,ter,0.24071021291452363,188,-0.14380545934993955
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,971,oriC,4.2086829326169773e-11,419,-0.26056743737626303
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,971,ter,0.023158527185807673,201,-0.12777250753925778
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,930,oriC,2.728097708657263e-11,407,-0.315006751733914
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,930,ter,0.07066785277454661,190,-0.19983273262675125
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,819,oriC,7.254037045416186e-10,351,-0.36641305551444486
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,819,ter,0.34133271567286644,162,-0.11364555447658176
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,847,oriC,3.142267965871341e-6,363,-0.3491562914946403
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,847,ter,0.1969236518298039,167,-0.1523369839831125
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,980,oriC,0.0174176511811197,422,0.08857078798045609
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,980,ter,0.3329419782583743,200,0.04585504018143993
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,992,oriC,0.7009843642183169,424,0.016584625366298178
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,992,ter,0.17930776187981465,205,0.09170972740143908
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,974,oriC,0.9261752137019915,418,0.00519115019221369
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,974,ter,0.7257392018054056,200,-0.026618252490152025
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,925,oriC,0.08831431870073386,402,-0.03420577535038358
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,925,ter,0.8571281956630828,188,-0.030749394100467092
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,989,oriC,0.9418089147607078,422,-0.004352419226051137
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,989,ter,0.42224646746172295,204,0.029060536109147175
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,941,oriC,0.02991262091501437,410,-0.04435817532517221
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,941,ter,0.7620013634763907,192,-0.05611665389780983
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,829,oriC,0.05390949717466107,354,-0.03970410979069223
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,829,ter,0.9327935553664022,160,0.04333650976317168
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,861,oriC,0.21419262081607454,371,-0.04726013606045015
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,861,ter,0.7746044670932496,165,0.011552952712431657
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,986,oriC,9.274373852537286e-6,424,-0.07751323520706813
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,986,ter,0.789565648271858,202,-0.010347275087430371
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,979,oriC,1.5798517352004134e-15,421,-0.11250387937069584
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,979,ter,2.059410717414172e-6,201,-0.10268631879894036
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,940,oriC,9.172979553472627e-6,407,-0.14690277796352752
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,940,ter,0.8471072842357356,191,0.02864233892144529
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,986,oriC,2.758590984218492e-7,424,-0.12758470391861226
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,986,ter,0.4226535044933083,202,-0.016529575037064273
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,952,oriC,1.5264362102550573e-8,413,-0.17769093440891867
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,952,ter,0.17209844649756206,195,-0.13916875420423316
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,839,oriC,9.272014494500784e-5,359,-0.19473001133934953
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,839,ter,0.6173003573689497,168,0.0711414878192815
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,874,oriC,0.001969916901408524,375,-0.14168120938620277
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,874,ter,0.1653239533311715,171,-0.13191519962927514
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,oriC,0.2972250013953317,421,-0.059739906700945415
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,ter,0.08604252295571875,202,-0.10479246780636699
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,942,oriC,0.003974126232403373,407,-0.07952218976596104
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,942,ter,0.2588577749931811,190,-0.10290878861866648
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,998,oriC,0.21379850602343795,426,-0.04025722127858912
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,998,ter,0.8688256141026063,207,0.015063569785623293
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,960,oriC,1.3981193509511554e-4,415,-0.1164223290497577
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,960,ter,0.0971126056681732,199,-0.13670235519871296
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,847,oriC,8.91467622544588e-4,363,-0.22411535231465057
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,847,ter,0.20761534377466248,164,-0.06532408498641401
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,880,oriC,0.016286344441184198,376,-0.1361227343701109
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,880,ter,0.15773517270472381,173,-0.19110667693467023
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,942,oriC,0.2822062019350654,404,0.005752959892590271
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,942,ter,0.2594225116271138,192,0.07072508148562659
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,oriC,0.6064155462317,421,-0.009061764843452311
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,984,ter,0.0019147532753244158,203,0.08129224064138059
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,952,oriC,0.006601447426598394,411,-0.08414927248050194
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,952,ter,0.6278103286799794,196,0.03763077899100366
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,845,oriC,0.13136761680430475,354,-0.055994276175819584
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,845,ter,0.45232675267867445,170,0.10130967215706307
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,872,oriC,0.6281697031390754,369,-0.02369057314221436
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,872,ter,0.8514230190336842,172,-0.030940809207735162
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,947,oriC,0.12769782783583233,408,0.011263176532928375
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,947,ter,0.4951772708298226,193,0.027949233016844547
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,959,oriC,0.27539727208165926,417,0.017679750869993117
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,959,ter,0.45923491415904477,196,0.0019016409535617183
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,871,oriC,1.2785036670969098e-4,374,-0.05973076550638638
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,871,ter,0.09800392565298315,175,-0.04694926678247231
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,927,oriC,0.021248219691003635,406,-0.12411414281310967
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,927,ter,0.12288312345537847,181,-0.12803937189358836
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,966,oriC,0.0050526199353426076,416,-0.050448086028203484
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,966,ter,0.14065520385114808,200,-0.06926465569666806
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,857,oriC,0.02871773083815391,362,-0.09013664116643347
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,857,ter,0.53123138624972,172,-0.0022016032450530186
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,888,oriC,0.24315819100091846,378,-0.05500667748342365
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,888,ter,0.5699970256451989,174,-0.04037762478364085
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,879,oriC,0.0026676123499494624,374,-0.0766923488041534
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,879,ter,0.13207997525946588,181,-0.1661754277820171
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,947,oriC,0.024247758055008322,411,-0.024330981182260215
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,947,ter,0.1270941686745971,190,-0.0766337096201349
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,893,oriC,5.980199355656312e-6,381,0.10209832907987518
proteomics,zhu_V_natriegens,rel0_abs0,high,filtered,893,ter,0.03580151881065831,182,0.0976247399363385
